 11872      -2.41911293       2.41000000       2.04282416
 11873      -2.41426222       2.41000000       2.03554809
 11874      -2.40941151       2.41000000       2.02827202
 11875      -2.40456080       2.41000000       2.02099596
 11876      -2.39971008       2.41000000       2.01371989
 11877      -2.39485937       2.41000000       2.00644382
 11878      -2.39000866       2.41000000       1.99916775
 11879      -2.38515795       2.41000000       1.99189168
 11880      -2.38030723       2.41000000       1.98461561
 11881      -2.41881869       2.41000000       2.05696017
 11882      -2.41396798       2.41000000       2.04968411
 11883      -2.40911726       2.41000000       2.04240804
 11884      -2.40426655       2.41000000       2.03513197
 11885      -2.39941584       2.41000000       2.02785590
 11886      -2.39456513       2.41000000       2.02057983
 11887      -2.38971441       2.41000000       2.01330376
 11888      -2.38486370       2.41000000       2.00602769
 11889      -2.38001299       2.41000000       1.99875162
 11890      -2.37516228       2.41000000       1.99147556
 11891      -2.41367373       2.41000000       2.06382012
 11892      -2.40882302       2.41000000       2.05654405
 11893      -2.40397231       2.41000000       2.04926798
 11894      -2.39912159       2.41000000       2.04199191
 11895      -2.39427088       2.41000000       2.03471584
 11896      -2.38942017       2.41000000       2.02743977
 11897      -2.38456946       2.41000000       2.02016370
 11898      -2.37971874       2.41000000       2.01288764
 11899      -2.37486803       2.41000000       2.00561157
 11900      -2.37001732       2.41000000       1.99833550
 11901      -2.45497835       2.40500000       2.00208063
 11902      -2.45012764       2.40500000       1.99480456
 11903      -2.44527693       2.40500000       1.98752849
 11904      -2.44042621       2.40500000       1.98025242
 11905      -2.43557550       2.40500000       1.97297635
 11906      -2.43072479       2.40500000       1.96570028
 11907      -2.42587408       2.40500000       1.95842421
 11908      -2.42102336       2.40500000       1.95114815
 11909      -2.41617265       2.40500000       1.94387208
 11910      -2.41132194       2.40500000       1.93659601
 11911      -2.44983339       2.40500000       2.00894057
 11912      -2.44498268       2.40500000       2.00166450
 11913      -2.44013197       2.40500000       1.99438843
 11914      -2.43528126       2.40500000       1.98711236
 11915      -2.43043054       2.40500000       1.97983630
 11916      -2.42557983       2.40500000       1.97256023
 11917      -2.42072912       2.40500000       1.96528416
 11918      -2.41587841       2.40500000       1.95800809
 11919      -2.41102769       2.40500000       1.95073202
 11920      -2.40617698       2.40500000       1.94345595
 11921      -2.44468844       2.40500000       2.01580051
 11922      -2.43983772       2.40500000       2.00852444
 11923      -2.43498701       2.40500000       2.00124838
 11924      -2.43013630       2.40500000       1.99397231
 11925      -2.42528559       2.40500000       1.98669624
 11926      -2.42043487       2.40500000       1.97942017
 11927      -2.41558416       2.40500000       1.97214410
 11928      -2.41073345       2.40500000       1.96486803
 11929      -2.40588274       2.40500000       1.95759196
 11930      -2.40103202       2.40500000       1.95031589
 11931      -2.43954348       2.40500000       2.02266046
 11932      -2.43469277       2.40500000       2.01538439
 11933      -2.42984205       2.40500000       2.00810832
 11934      -2.42499134       2.40500000       2.00083225
 11935      -2.42014063       2.40500000       1.99355618
 11936      -2.41528992       2.40500000       1.98628011
 11937      -2.41043920       2.40500000       1.97900404
 11938      -2.40558849       2.40500000       1.97172798
 11939      -2.40073778       2.40500000       1.96445191
 11940      -2.39588707       2.40500000       1.95717584
 11941      -2.43439852       2.40500000       2.02952040
 11942      -2.42954781       2.40500000       2.02224433
 11943      -2.42469710       2.40500000       2.01496826
 11944      -2.41984638       2.40500000       2.00769219
 11945      -2.41499567       2.40500000       2.00041613
 11946      -2.41014496       2.40500000       1.99314006
 11947      -2.40529425       2.40500000       1.98586399
 11948      -2.40044353       2.40500000       1.97858792
 11949      -2.39559282       2.40500000       1.97131185
 11950      -2.39074211       2.40500000       1.96403578
 11951      -2.42925356       2.40500000       2.03638034
 11952      -2.42440285       2.40500000       2.02910428
 11953      -2.41955214       2.40500000       2.02182821
 11954      -2.41470143       2.40500000       2.01455214
 11955      -2.40985071       2.40500000       2.00727607
 11956      -2.40500000       2.40500000       2.00000000
 11957      -2.40014929       2.40500000       1.99272393
 11958      -2.39529857       2.40500000       1.98544786
 11959      -2.39044786       2.40500000       1.97817179
 11960      -2.38559715       2.40500000       1.97089572
 11961      -2.42410860       2.40500000       2.04324029
 11962      -2.41925789       2.40500000       2.03596422
 11963      -2.41440718       2.40500000       2.02868815
 11964      -2.40955647       2.40500000       2.02141208
 11965      -2.40470575       2.40500000       2.01413601
 11966      -2.39985504       2.40500000       2.00685994
 11967      -2.39500433       2.40500000       1.99958387
 11968      -2.39015362       2.40500000       1.99230781
 11969      -2.38530290       2.40500000       1.98503174
 11970      -2.38045219       2.40500000       1.97775567
 11971      -2.41896365       2.40500000       2.05010023
 11972      -2.41411293       2.40500000       2.04282416
 11973      -2.40926222       2.40500000       2.03554809
 11974      -2.40441151       2.40500000       2.02827202
 11975      -2.39956080       2.40500000       2.02099596
 11976      -2.39471008       2.40500000       2.01371989
 11977      -2.38985937       2.40500000       2.00644382
 11978      -2.38500866       2.40500000       1.99916775
 11979      -2.38015795       2.40500000       1.99189168
 11980      -2.37530723       2.40500000       1.98461561
 11981      -2.41381869       2.40500000       2.05696017
 11982      -2.40896798       2.40500000       2.04968411
 11983      -2.40411726       2.40500000       2.04240804
 11984      -2.39926655       2.40500000       2.03513197
 11985      -2.39441584       2.40500000       2.02785590
 11986      -2.38956513       2.40500000       2.02057983
 11987      -2.38471441       2.40500000       2.01330376
 11988      -2.37986370       2.40500000       2.00602769
 11989      -2.37501299       2.40500000       1.99875162
 11990      -2.37016228       2.40500000       1.99147556
 11991      -2.40867373       2.40500000       2.06382012
 11992      -2.40382302       2.40500000       2.05654405
 11993      -2.39897231       2.40500000       2.04926798
 11994      -2.39412159       2.40500000       2.04199191
 11995      -2.38927088       2.40500000       2.03471584
 11996      -2.38442017       2.40500000       2.02743977
 11997      -2.37956946       2.40500000       2.02016370
 11998      -2.37471874       2.40500000       2.01288764
 11999      -2.36986803       2.40500000       2.00561157
 12000      -2.36501732       2.40500000       1.99833550
 12001      -2.44997835       2.40000000       2.00208063
 12002      -2.44512764       2.40000000       1.99480456
 12003      -2.44027693       2.40000000       1.98752849
 12004      -2.43542621       2.40000000       1.98025242
 12005      -2.43057550       2.40000000       1.97297635
 12006      -2.42572479       2.40000000       1.96570028
 12007      -2.42087408       2.40000000       1.95842421
 12008      -2.41602336       2.40000000       1.95114815
 12009      -2.41117265       2.40000000       1.94387208
 12010      -2.40632194       2.40000000       1.93659601
 12011      -2.44483339       2.40000000       2.00894057
 12012      -2.43998268       2.40000000       2.00166450
 12013      -2.43513197       2.40000000       1.99438843
 12014      -2.43028126       2.40000000       1.98711236
 12015      -2.42543054       2.40000000       1.97983630
 12016      -2.42057983       2.40000000       1.97256023
 12017      -2.41572912       2.40000000       1.96528416
 12018      -2.41087841       2.40000000       1.95800809
 12019      -2.40602769       2.40000000       1.95073202
 12020      -2.40117698       2.40000000       1.94345595
 12021      -2.43968844       2.40000000       2.01580051
 12022      -2.43483772       2.40000000       2.00852444
 12023      -2.42998701       2.40000000       2.00124838
 12024      -2.42513630       2.40000000       1.99397231
 12025      -2.42028559       2.40000000       1.98669624
 12026      -2.41543487       2.40000000       1.97942017
 12027      -2.41058416       2.40000000       1.97214410
 12028      -2.40573345       2.40000000       1.96486803
 12029      -2.40088274       2.40000000       1.95759196
 12030      -2.39603202       2.40000000       1.95031589
 12031      -2.43454348       2.40000000       2.02266046
 12032      -2.42969277       2.40000000       2.01538439
 12033      -2.42484205       2.40000000       2.00810832
 12034      -2.41999134       2.40000000       2.00083225
 12035      -2.41514063       2.40000000       1.99355618
 12036      -2.41028992       2.40000000       1.98628011
 12037      -2.40543920       2.40000000       1.97900404
 12038      -2.40058849       2.40000000       1.97172798
 12039      -2.39573778       2.40000000       1.96445191
 12040      -2.39088707       2.40000000       1.95717584
 12041      -2.42939852       2.40000000       2.02952040
 12042      -2.42454781       2.40000000       2.02224433
 12043      -2.41969710       2.40000000       2.01496826
 12044      -2.41484638       2.40000000       2.00769219
 12045      -2.40999567       2.40000000       2.00041613
 12046      -2.40514496       2.40000000       1.99314006
 12047      -2.40029425       2.40000000       1.98586399
 12048      -2.39544353       2.40000000       1.97858792
 12049      -2.39059282       2.40000000       1.97131185
 12050      -2.38574211       2.40000000       1.96403578
 12051      -2.42425356       2.40000000       2.03638034
 12052      -2.41940285       2.40000000       2.02910428
 12053      -2.41455214       2.40000000       2.02182821
 12054      -2.40970143       2.40000000       2.01455214
 12055      -2.40485071       2.40000000       2.00727607
 12056      -2.40000000       2.40000000       2.00000000
 12057      -2.39514929       2.40000000       1.99272393
 12058      -2.39029857       2.40000000       1.98544786
 12059      -2.38544786       2.40000000       1.97817179
 12060      -2.38059715       2.40000000       1.97089572
 12061      -2.41910860       2.40000000       2.04324029
 12062      -2.41425789       2.40000000       2.03596422
 12063      -2.40940718       2.40000000       2.02868815
 12064      -2.40455647       2.40000000       2.02141208
 12065      -2.39970575       2.40000000       2.01413601
 12066      -2.39485504       2.40000000       2.00685994
 12067      -2.39000433       2.40000000       1.99958387
 12068      -2.38515362       2.40000000       1.99230781
 12069      -2.38030290       2.40000000       1.98503174
 12070      -2.37545219       2.40000000       1.97775567
 12071      -2.41396365       2.40000000       2.05010023
 12072      -2.40911293       2.40000000       2.04282416
 12073      -2.40426222       2.40000000       2.03554809
 12074      -2.39941151       2.40000000       2.02827202
 12075      -2.39456080       2.40000000       2.02099596
 12076      -2.38971008       2.40000000       2.01371989
 12077      -2.38485937       2.40000000       2.00644382
 12078      -2.38000866       2.40000000       1.99916775
 12079      -2.37515795       2.40000000       1.99189168
 12080      -2.37030723       2.40000000       1.98461561
 12081      -2.40881869       2.40000000       2.05696017
 12082      -2.40396798       2.40000000       2.04968411
 12083      -2.39911726       2.40000000       2.04240804
 12084      -2.39426655       2.40000000       2.03513197
 12085      -2.38941584       2.40000000       2.02785590
 12086      -2.38456513       2.40000000       2.02057983
 12087      -2.37971441       2.40000000       2.01330376
 12088      -2.37486370       2.40000000       2.00602769
 12089      -2.37001299       2.40000000       1.99875162
 12090      -2.36516228       2.40000000       1.99147556
 12091      -2.40367373       2.40000000       2.06382012
 12092      -2.39882302       2.40000000       2.05654405
 12093      -2.39397231       2.40000000       2.04926798
 12094      -2.38912159       2.40000000       2.04199191
 12095      -2.38427088       2.40000000       2.03471584
 12096      -2.37942017       2.40000000       2.02743977
 12097      -2.37456946       2.40000000       2.02016370
 12098      -2.36971874       2.40000000       2.01288764
 12099      -2.36486803       2.40000000       2.00561157
 12100      -2.36001732       2.40000000       1.99833550
 12101      -2.44497835       2.39500000       2.00208063
 12102      -2.44012764       2.39500000       1.99480456
 12103      -2.43527693       2.39500000       1.98752849
 12104      -2.43042621       2.39500000       1.98025242
 12105      -2.42557550       2.39500000       1.97297635
 12106      -2.42072479       2.39500000       1.96570028
 12107      -2.41587408       2.39500000       1.95842421
 12108      -2.41102336       2.39500000       1.95114815
 12109      -2.40617265       2.39500000       1.94387208
 12110      -2.40132194       2.39500000       1.93659601
 12111      -2.43983339       2.39500000       2.00894057
 12112      -2.43498268       2.39500000       2.00166450
 12113      -2.43013197       2.39500000       1.99438843
 12114      -2.42528126       2.39500000       1.98711236
 12115      -2.42043054       2.39500000       1.97983630
 12116      -2.41557983       2.39500000       1.97256023
 12117      -2.41072912       2.39500000       1.96528416
 12118      -2.40587841       2.39500000       1.95800809
 12119      -2.40102769       2.39500000       1.95073202
 12120      -2.39617698       2.39500000       1.94345595
 12121      -2.43468844       2.39500000       2.01580051
 12122      -2.42983772       2.39500000       2.00852444
 12123      -2.42498701       2.39500000       2.00124838
 12124      -2.42013630       2.39500000       1.99397231
 12125      -2.41528559       2.39500000       1.98669624
 12126      -2.41043487       2.39500000       1.97942017
 12127      -2.40558416       2.39500000       1.97214410
 12128      -2.40073345       2.39500000       1.96486803
 12129      -2.39588274       2.39500000       1.95759196
 12130      -2.39103202       2.39500000       1.95031589
 12131      -2.42954348       2.39500000       2.02266046
 12132      -2.42469277       2.39500000       2.01538439
 12133      -2.41984205       2.39500000       2.00810832
 12134      -2.41499134       2.39500000       2.00083225
 12135      -2.41014063       2.39500000       1.99355618
 12136      -2.40528992       2.39500000       1.98628011
 12137      -2.40043920       2.39500000       1.97900404
 12138      -2.39558849       2.39500000       1.97172798
 12139      -2.39073778       2.39500000       1.96445191
 12140      -2.38588707       2.39500000       1.95717584
 12141      -2.42439852       2.39500000       2.02952040
 12142      -2.41954781       2.39500000       2.02224433
 12143      -2.41469710       2.39500000       2.01496826
 12144      -2.40984638       2.39500000       2.00769219
 12145      -2.40499567       2.39500000       2.00041613
 12146      -2.40014496       2.39500000       1.99314006
 12147      -2.39529425       2.39500000       1.98586399
 12148      -2.39044353       2.39500000       1.97858792
 12149      -2.38559282       2.39500000       1.97131185
 12150      -2.38074211       2.39500000       1.96403578
 12151      -2.41925356       2.39500000       2.03638034
 12152      -2.41440285       2.39500000       2.02910428
 12153      -2.40955214       2.39500000       2.02182821
 12154      -2.40470143       2.39500000       2.01455214
 12155      -2.39985071       2.39500000       2.00727607
 12156      -2.39500000       2.39500000       2.00000000
 12157      -2.39014929       2.39500000       1.99272393
 12158      -2.38529857       2.39500000       1.98544786
 12159      -2.38044786       2.39500000       1.97817179
 12160      -2.37559715       2.39500000       1.97089572
 12161      -2.41410860       2.39500000       2.04324029
 12162      -2.40925789       2.39500000       2.03596422
 12163      -2.40440718       2.39500000       2.02868815
 12164      -2.39955647       2.39500000       2.02141208
 12165      -2.39470575       2.39500000       2.01413601
 12166      -2.38985504       2.39500000       2.00685994
 12167      -2.38500433       2.39500000       1.99958387
 12168      -2.38015362       2.39500000       1.99230781
 12169      -2.37530290       2.39500000       1.98503174
 12170      -2.37045219       2.39500000       1.97775567
 12171      -2.40896365       2.39500000       2.05010023
 12172      -2.40411293       2.39500000       2.04282416
 12173      -2.39926222       2.39500000       2.03554809
 12174      -2.39441151       2.39500000       2.02827202
 12175      -2.38956080       2.39500000       2.02099596
 12176      -2.38471008       2.39500000       2.01371989
 12177      -2.37985937       2.39500000       2.00644382
 12178      -2.37500866       2.39500000       1.99916775
 12179      -2.37015795       2.39500000       1.99189168
 12180      -2.36530723       2.39500000       1.98461561
 12181      -2.40381869       2.39500000       2.05696017
 12182      -2.39896798       2.39500000       2.04968411
 12183      -2.39411726       2.39500000       2.04240804
 12184      -2.38926655       2.39500000       2.03513197
 12185      -2.38441584       2.39500000       2.02785590
 12186      -2.37956513       2.39500000       2.02057983
 12187      -2.37471441       2.39500000       2.01330376
 12188      -2.36986370       2.39500000       2.00602769
 12189      -2.36501299       2.39500000       1.99875162
 12190      -2.36016228       2.39500000       1.99147556
 12191      -2.39867373       2.39500000       2.06382012
 12192      -2.39382302       2.39500000       2.05654405
 12193      -2.38897231       2.39500000       2.04926798
 12194      -2.38412159       2.39500000       2.04199191
 12195      -2.37927088       2.39500000       2.03471584
 12196      -2.37442017       2.39500000       2.02743977
 12197      -2.36956946       2.39500000       2.02016370
 12198      -2.36471874       2.39500000       2.01288764
 12199      -2.35986803       2.39500000       2.00561157
 12200      -2.35501732       2.39500000       1.99833550
 12201      -2.43997835       2.39000000       2.00208063
 12202      -2.43512764       2.39000000       1.99480456
 12203      -2.43027693       2.39000000       1.98752849
 12204      -2.42542621       2.39000000       1.98025242
 12205      -2.42057550       2.39000000       1.97297635
 12206      -2.41572479       2.39000000       1.96570028
 12207      -2.41087408       2.39000000       1.95842421
 12208      -2.40602336       2.39000000       1.95114815
 12209      -2.40117265       2.39000000       1.94387208
 12210      -2.39632194       2.39000000       1.93659601
 12211      -2.43483339       2.39000000       2.00894057
 12212      -2.42998268       2.39000000       2.00166450
 12213      -2.42513197       2.39000000       1.99438843
 12214      -2.42028126       2.39000000       1.98711236
 12215      -2.41543054       2.39000000       1.97983630
 12216      -2.41057983       2.39000000       1.97256023
 12217      -2.40572912       2.39000000       1.96528416
 12218      -2.40087841       2.39000000       1.95800809
 12219      -2.39602769       2.39000000       1.95073202
 12220      -2.39117698       2.39000000       1.94345595
 12221      -2.42968844       2.39000000       2.01580051
 12222      -2.42483772       2.39000000       2.00852444
 12223      -2.41998701       2.39000000       2.00124838
 12224      -2.41513630       2.39000000       1.99397231
 12225      -2.41028559       2.39000000       1.98669624
 12226      -2.40543487       2.39000000       1.97942017
 12227      -2.40058416       2.39000000       1.97214410
 12228      -2.39573345       2.39000000       1.96486803
 12229      -2.39088274       2.39000000       1.95759196
 12230      -2.38603202       2.39000000       1.95031589
 12231      -2.42454348       2.39000000       2.02266046
 12232      -2.41969277       2.39000000       2.01538439
 12233      -2.41484205       2.39000000       2.00810832
 12234      -2.40999134       2.39000000       2.00083225
 12235      -2.40514063       2.39000000       1.99355618
 12236      -2.40028992       2.39000000       1.98628011
 12237      -2.39543920       2.39000000       1.97900404
 12238      -2.39058849       2.39000000       1.97172798
 12239      -2.38573778       2.39000000       1.96445191
 12240      -2.38088707       2.39000000       1.95717584
 12241      -2.41939852       2.39000000       2.02952040
 12242      -2.41454781       2.39000000       2.02224433
 12243      -2.40969710       2.39000000       2.01496826
 12244      -2.40484638       2.39000000       2.00769219
 12245      -2.39999567       2.39000000       2.00041613
 12246      -2.39514496       2.39000000       1.99314006
 12247      -2.39029425       2.39000000       1.98586399
 12248      -2.38544353       2.39000000       1.97858792
 12249      -2.38059282       2.39000000       1.97131185
 12250      -2.37574211       2.39000000       1.96403578
 12251      -2.41425356       2.39000000       2.03638034
 12252      -2.40940285       2.39000000       2.02910428
 12253      -2.40455214       2.39000000       2.02182821
 12254      -2.39970143       2.39000000       2.01455214
 12255      -2.39485071       2.39000000       2.00727607
 12256      -2.39000000       2.39000000       2.00000000
 12257      -2.38514929       2.39000000       1.99272393
 12258      -2.38029857       2.39000000       1.98544786
 12259      -2.37544786       2.39000000       1.97817179
 12260      -2.37059715       2.39000000       1.97089572
 12261      -2.40910860       2.39000000       2.04324029
 12262      -2.40425789       2.39000000       2.03596422
 12263      -2.39940718       2.39000000       2.02868815
 12264      -2.39455647       2.39000000       2.02141208
 12265      -2.38970575       2.39000000       2.01413601
 12266      -2.38485504       2.39000000       2.00685994
 12267      -2.38000433       2.39000000       1.99958387
 12268      -2.37515362       2.39000000       1.99230781
 12269      -2.37030290       2.39000000       1.98503174
 12270      -2.36545219       2.39000000       1.97775567
 12271      -2.40396365       2.39000000       2.05010023
 12272      -2.39911293       2.39000000       2.04282416
 12273      -2.39426222       2.39000000       2.03554809
 12274      -2.38941151       2.39000000       2.02827202
 12275      -2.38456080       2.39000000       2.02099596
 12276      -2.37971008       2.39000000       2.01371989
 12277      -2.37485937       2.39000000       2.00644382
 12278      -2.37000866       2.39000000       1.99916775
 12279      -2.36515795       2.39000000       1.99189168
 12280      -2.36030723       2.39000000       1.98461561
 12281      -2.39881869       2.39000000       2.05696017
 12282      -2.39396798       2.39000000       2.04968411
 12283      -2.38911726       2.39000000       2.04240804
 12284      -2.38426655       2.39000000       2.03513197
 12285      -2.37941584       2.39000000       2.02785590
 12286      -2.37456513       2.39000000       2.02057983
 12287      -2.36971441       2.39000000       2.01330376
 12288      -2.36486370       2.39000000       2.00602769
 12289      -2.36001299       2.39000000       1.99875162
 12290      -2.35516228       2.39000000       1.99147556
 12291      -2.39367373       2.39000000       2.06382012
 12292      -2.38882302       2.39000000       2.05654405
 12293      -2.38397231       2.39000000       2.04926798
 12294      -2.37912159       2.39000000       2.04199191
 12295      -2.37427088       2.39000000       2.03471584
 12296      -2.36942017       2.39000000       2.02743977
 12297      -2.36456946       2.39000000       2.02016370
 12298      -2.35971874       2.39000000       2.01288764
 12299      -2.35486803       2.39000000       2.00561157
 12300      -2.35001732       2.39000000       1.99833550
 12301      -2.43497835       2.38500000       2.00208063
 12302      -2.43012764       2.38500000       1.99480456
 12303      -2.42527693       2.38500000       1.98752849
 12304      -2.42042621       2.38500000       1.98025242
 12305      -2.41557550       2.38500000       1.97297635
 12306      -2.41072479       2.38500000       1.96570028
 12307      -2.40587408       2.38500000       1.95842421
 12308      -2.40102336       2.38500000       1.95114815
 12309      -2.39617265       2.38500000       1.94387208
 12310      -2.39132194       2.38500000       1.93659601
 12311      -2.42983339       2.38500000       2.00894057
 12312      -2.42498268       2.38500000       2.00166450
 12313      -2.42013197       2.38500000       1.99438843
 12314      -2.41528126       2.38500000       1.98711236
 12315      -2.41043054       2.38500000       1.97983630
 12316      -2.40557983       2.38500000       1.97256023
 12317      -2.40072912       2.38500000       1.96528416
 12318      -2.39587841       2.38500000       1.95800809
 12319      -2.39102769       2.38500000       1.95073202
 12320      -2.38617698       2.38500000       1.94345595
 12321      -2.42468844       2.38500000       2.01580051
 12322      -2.41983772       2.38500000       2.00852444
 12323      -2.41498701       2.38500000       2.00124838
 12324      -2.41013630       2.38500000       1.99397231
 12325      -2.40528559       2.38500000       1.98669624
 12326      -2.40043487       2.38500000       1.97942017
 12327      -2.39558416       2.38500000       1.97214410
 12328      -2.39073345       2.38500000       1.96486803
 12329      -2.38588274       2.38500000       1.95759196
 12330      -2.38103202       2.38500000       1.95031589
 12331      -2.41954348       2.38500000       2.02266046
 12332      -2.41469277       2.38500000       2.01538439
 12333      -2.40984205       2.38500000       2.00810832
 12334      -2.40499134       2.38500000       2.00083225
 12335      -2.40014063       2.38500000       1.99355618
 12336      -2.39528992       2.38500000       1.98628011
 12337      -2.39043920       2.38500000       1.97900404
 12338      -2.38558849       2.38500000       1.97172798
 12339      -2.38073778       2.38500000       1.96445191
 12340      -2.37588707       2.38500000       1.95717584
 12341      -2.41439852       2.38500000       2.02952040
 12342      -2.40954781       2.38500000       2.02224433
 12343      -2.40469710       2.38500000       2.01496826
 12344      -2.39984638       2.38500000       2.00769219
 12345      -2.39499567       2.38500000       2.00041613
 12346      -2.39014496       2.38500000       1.99314006
 12347      -2.38529425       2.38500000       1.98586399
 12348      -2.38044353       2.38500000       1.97858792
 12349      -2.37559282       2.38500000       1.97131185
 12350      -2.37074211       2.38500000       1.96403578
 12351      -2.40925356       2.38500000       2.03638034
 12352      -2.40440285       2.38500000       2.02910428
 12353      -2.39955214       2.38500000       2.02182821
 12354      -2.39470143       2.38500000       2.01455214
 12355      -2.38985071       2.38500000       2.00727607
 12356      -2.38500000       2.38500000       2.00000000
 12357      -2.38014929       2.38500000       1.99272393
 12358      -2.37529857       2.38500000       1.98544786
 12359      -2.37044786       2.38500000       1.97817179
 12360      -2.36559715       2.38500000       1.97089572
 12361      -2.40410860       2.38500000       2.04324029
 12362      -2.39925789       2.38500000       2.03596422
 12363      -2.39440718       2.38500000       2.02868815
 12364      -2.38955647       2.38500000       2.02141208
 12365      -2.38470575       2.38500000       2.01413601
 12366      -2.37985504       2.38500000       2.00685994
 12367      -2.37500433       2.38500000       1.99958387
 12368      -2.37015362       2.38500000       1.99230781
 12369      -2.36530290       2.38500000       1.98503174
 12370      -2.36045219       2.38500000       1.97775567
 12371      -2.39896365       2.38500000       2.05010023
 12372      -2.39411293       2.38500000       2.04282416
 12373      -2.38926222       2.38500000       2.03554809
 12374      -2.38441151       2.38500000       2.02827202
 12375      -2.37956080       2.38500000       2.02099596
 12376      -2.37471008       2.38500000       2.01371989
 12377      -2.36985937       2.38500000       2.00644382
 12378      -2.36500866       2.38500000       1.99916775
 12379      -2.36015795       2.38500000       1.99189168
 12380      -2.35530723       2.38500000       1.98461561
 12381      -2.39381869       2.38500000       2.05696017
 12382      -2.38896798       2.38500000       2.04968411
 12383      -2.38411726       2.38500000       2.04240804
 12384      -2.37926655       2.38500000       2.03513197
 12385      -2.37441584       2.38500000       2.02785590
 12386      -2.36956513       2.38500000       2.02057983
 12387      -2.36471441       2.38500000       2.01330376
 12388      -2.35986370       2.38500000       2.00602769
 12389      -2.35501299       2.38500000       1.99875162
 12390      -2.35016228       2.38500000       1.99147556
 12391      -2.38867373       2.38500000       2.06382012
 12392      -2.38382302       2.38500000       2.05654405
 12393      -2.37897231       2.38500000       2.04926798
 12394      -2.37412159       2.38500000       2.04199191
 12395      -2.36927088       2.38500000       2.03471584
 12396      -2.36442017       2.38500000       2.02743977
 12397      -2.35956946       2.38500000       2.02016370
 12398      -2.35471874       2.38500000       2.01288764
 12399      -2.34986803       2.38500000       2.00561157
 12400      -2.34501732       2.38500000       1.99833550
 12401      -2.42997835       2.38000000       2.00208063
 12402      -2.42512764       2.38000000       1.99480456
 12403      -2.42027693       2.38000000       1.98752849
 12404      -2.41542621       2.38000000       1.98025242
 12405      -2.41057550       2.38000000       1.97297635
 12406      -2.40572479       2.38000000       1.96570028
 12407      -2.40087408       2.38000000       1.95842421
 12408      -2.39602336       2.38000000       1.95114815
 12409      -2.39117265       2.38000000       1.94387208
 12410      -2.38632194       2.38000000       1.93659601
 12411      -2.42483339       2.38000000       2.00894057
 12412      -2.41998268       2.38000000       2.00166450
 12413      -2.41513197       2.38000000       1.99438843
 12414      -2.41028126       2.38000000       1.98711236
 12415      -2.40543054       2.38000000       1.97983630
 12416      -2.40057983       2.38000000       1.97256023
 12417      -2.39572912       2.38000000       1.96528416
 12418      -2.39087841       2.38000000       1.95800809
 12419      -2.38602769       2.38000000       1.95073202
 12420      -2.38117698       2.38000000       1.94345595
 12421      -2.41968844       2.38000000       2.01580051
 12422      -2.41483772       2.38000000       2.00852444
 12423      -2.40998701       2.38000000       2.00124838
 12424      -2.40513630       2.38000000       1.99397231
 12425      -2.40028559       2.38000000       1.98669624
 12426      -2.39543487       2.38000000       1.97942017
 12427      -2.39058416       2.38000000       1.97214410
 12428      -2.38573345       2.38000000       1.96486803
 12429      -2.38088274       2.38000000       1.95759196
 12430      -2.37603202       2.38000000       1.95031589
 12431      -2.41454348       2.38000000       2.02266046
 12432      -2.40969277       2.38000000       2.01538439
 12433      -2.40484205       2.38000000       2.00810832
 12434      -2.39999134       2.38000000       2.00083225
 12435      -2.39514063       2.38000000       1.99355618
 12436      -2.39028992       2.38000000       1.98628011
 12437      -2.38543920       2.38000000       1.97900404
 12438      -2.38058849       2.38000000       1.97172798
 12439      -2.37573778       2.38000000       1.96445191
 12440      -2.37088707       2.38000000       1.95717584
 12441      -2.40939852       2.38000000       2.02952040
 12442      -2.40454781       2.38000000       2.02224433
 12443      -2.39969710       2.38000000       2.01496826
 12444      -2.39484638       2.38000000       2.00769219
 12445      -2.38999567       2.38000000       2.00041613
 12446      -2.38514496       2.38000000       1.99314006
 12447      -2.38029425       2.38000000       1.98586399
 12448      -2.37544353       2.38000000       1.97858792
 12449      -2.37059282       2.38000000       1.97131185
 12450      -2.36574211       2.38000000       1.96403578
 12451      -2.40425356       2.38000000       2.03638034
 12452      -2.39940285       2.38000000       2.02910428
 12453      -2.39455214       2.38000000       2.02182821
 12454      -2.38970143       2.38000000       2.01455214
 12455      -2.38485071       2.38000000       2.00727607
 12456      -2.38000000       2.38000000       2.00000000
 12457      -2.37514929       2.38000000       1.99272393
 12458      -2.37029857       2.38000000       1.98544786
 12459      -2.36544786       2.38000000       1.97817179
 12460      -2.36059715       2.38000000       1.97089572
 12461      -2.39910860       2.38000000       2.04324029
 12462      -2.39425789       2.38000000       2.03596422
 12463      -2.38940718       2.38000000       2.02868815
 12464      -2.38455647       2.38000000       2.02141208
 12465      -2.37970575       2.38000000       2.01413601
 12466      -2.37485504       2.38000000       2.00685994
 12467      -2.37000433       2.38000000       1.99958387
 12468      -2.36515362       2.38000000       1.99230781
 12469      -2.36030290       2.38000000       1.98503174
 12470      -2.35545219       2.38000000       1.97775567
 12471      -2.39396365       2.38000000       2.05010023
 12472      -2.38911293       2.38000000       2.04282416
 12473      -2.38426222       2.38000000       2.03554809
 12474      -2.37941151       2.38000000       2.02827202
 12475      -2.37456080       2.38000000       2.02099596
 12476      -2.36971008       2.38000000       2.01371989
 12477      -2.36485937       2.38000000       2.00644382
 12478      -2.36000866       2.38000000       1.99916775
 12479      -2.35515795       2.38000000       1.99189168
